28110146100003700000300000|2811014600|인천광역시|중구|운남동||0|1113|81|281101000037|0|3|0|
28110118200800100001700000|2811011800|인천광역시|중구|항동7가||0|223|1|281102008001|0|17|0|
28110118200800100011300000|2811011800|인천광역시|중구|항동7가||0|104|27|281102008001|0|113|0|
28110128200800100018600000|2811012800|인천광역시|중구|신흥동3가||0|50|13|281102008001|0|186|0|
28110118200800100027700000|2811011800|인천광역시|중구|항동7가||0|56|3|281102008001|0|277|0|
28110118200800100030300000|2811011800|인천광역시|중구|항동7가||0|53|5|281102008001|0|303|0|
28110128200800100033200001|2811012800|인천광역시|중구|신흥동3가||0|7|285|281102008001|0|332|1|
28110128200800100033200001|2811012800|인천광역시|중구|신흥동3가||0|7|287|281102008001|0|332|1|
28110128200800100033200001|2811012800|인천광역시|중구|신흥동3가||0|7|286|281102008001|0|332|1|
28110118200800100033900000|2811011800|인천광역시|중구|항동7가||0|1|83|281102008001|0|339|0|
28110128200800100034000000|2811012800|인천광역시|중구|신흥동3가||0|7|290|281102008001|0|340|0|
28110128200800100034000000|2811012800|인천광역시|중구|신흥동3가||0|7|283|281102008001|0|340|0|
28110128200800100034000000|2811012800|인천광역시|중구|신흥동3가||0|7|284|281102008001|0|340|0|
28110118200800100035300000|2811013800|인천광역시|중구|북성동1가||0|6|46|281102008001|0|353|0|
28110118200800100035300000|2811013800|인천광역시|중구|북성동1가||0|6|45|281102008001|0|353|0|
28110118200800100036500001|2811011800|인천광역시|중구|항동7가||0|1|117|281102008001|0|365|1|
28110118200800100039300000|2811011800|인천광역시|중구|항동7가||0|1|12|281102008001|0|393|0|
28110118200800100039300000|2811011800|인천광역시|중구|항동7가||0|1|29|281102008001|0|393|0|
28110128200800100039600000|2811012800|인천광역시|중구|신흥동3가||0|7|324|281102008001|0|396|0|
28110128200800100040200000|2811012800|인천광역시|중구|신흥동3가||0|7|341|281102008001|0|402|0|
28110118200800100040900000|2811011800|인천광역시|중구|항동7가||0|1|12|281102008001|0|409|0|
28110118200800100040900000|2811011800|인천광역시|중구|항동7가||0|1|8|281102008001|0|409|0|
28110118200800100040900000|2811011800|인천광역시|중구|항동7가||0|1|33|281102008001|0|409|0|
28110118200800100040900000|2811011800|인천광역시|중구|항동7가||0|1|32|281102008001|0|409|0|
28110118200800100040900000|2811011800|인천광역시|중구|항동7가||0|1|30|281102008001|0|409|0|
28110128200800100043800000|2811012800|인천광역시|중구|신흥동3가||0|7|88|281102008001|0|438|0|
28110126200800100043900000|2811012700|인천광역시|중구|신흥동2가||0|50|1|281102008001|0|439|0|
28110128200800100044200000|2811012800|인천광역시|중구|신흥동3가||0|7|22|281102008001|0|442|0|
28110128200800100044200000|2811012800|인천광역시|중구|신흥동3가||0|7|25|281102008001|0|442|0|
28110127200800100045600001|2811012700|인천광역시|중구|신흥동2가||0|9|8|281102008001|0|456|1|
28110127200800100046400000|2811012700|인천광역시|중구|신흥동2가||0|16|129|281102008001|0|464|0|
28110127200800100046400001|2811012700|인천광역시|중구|신흥동2가||0|17|12|281102008001|0|464|1|
28110127200800100046400001|2811012700|인천광역시|중구|신흥동2가||0|16|1|281102008001|0|464|1|
28110127200800100047000000|2811012700|인천광역시|중구|신흥동2가||0|18|16|281102008001|0|470|0|
28110130200800100047600000|2811013000|인천광역시|중구|유동||0|22|6|281102008001|0|476|0|
28110130200800100047800000|2811013000|인천광역시|중구|유동||0|23|4|281102008001|0|478|0|
28110130200800100047800000|2811013000|인천광역시|중구|유동||0|22|6|281102008001|0|478|0|
28110130200800100048200000|2811013000|인천광역시|중구|유동||0|22|7|281102008001|0|482|0|
28110130200800100048200000|2811013000|인천광역시|중구|유동||0|25|4|281102008001|0|482|0|
28110130200800100048600000|2811013000|인천광역시|중구|유동||0|29|16|281102008001|0|486|0|
28110130200800100049300014|2811013000|인천광역시|중구|유동||0|34|19|281102008001|0|493|14|
28110130200800100049300014|2811013000|인천광역시|중구|유동||0|34|17|281102008001|0|493|14|
28110130200800100049300014|2811013000|인천광역시|중구|유동||0|35|35|281102008001|0|493|14|
28110130200800100049500011|2811013000|인천광역시|중구|유동||0|35|22|281102008001|0|495|11|
28110130200800100049500022|2811013000|인천광역시|중구|유동||0|37|17|281102008001|0|495|22|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|123|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|116|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|100|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|203|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|122|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|169|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|163|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|121|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|168|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|117|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|125|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|162|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|106|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|101|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|124|281102008005|0|20|0|
28110128200800500002000000|2811012800|인천광역시|중구|신흥동3가||0|7|277|281102008005|0|20|0|
28110147214900100012900059|2811014700|인천광역시|중구|운서동||1|109|0|281102149001|0|129|59|
28110147214900100012900059|2811014700|인천광역시|중구|운서동||0|1449|5|281102149001|0|129|59|
28110146214900200025900000|2811014600|인천광역시|중구|운남동||0|579|0|281102149002|0|259|0|
28110146214900200025900000|2811014600|인천광역시|중구|운남동||0|580|2|281102149002|0|259|0|
28110146214900200025900000|2811014600|인천광역시|중구|운남동||0|578|11|281102149002|0|259|0|
28110146214900200025900000|2811014600|인천광역시|중구|운남동||0|578|10|281102149002|0|259|0|
28110148214900200063000035|2811014800|인천광역시|중구|운북동||0|384|1|281102149002|0|630|35|
28110138214900300000900001|2811013800|인천광역시|중구|북성동1가||0|103|2|281102149003|0|9|1|
28110138214900300000900001|2811013800|인천광역시|중구|북성동1가||0|104|16|281102149003|0|9|1|
28110138214900300000900001|2811013800|인천광역시|중구|북성동1가||0|104|17|281102149003|0|9|1|
28110118214900300005000000|2811011800|인천광역시|중구|항동7가||0|64|7|281102149003|0|50|0|
28110118214900300005000000|2811011800|인천광역시|중구|항동7가||0|62|0|281102149003|0|50|0|
28110118214900300007900000|2811011800|인천광역시|중구|항동7가||0|49|11|281102149003|0|79|0|
28110118214900300008000000|2811011800|인천광역시|중구|항동7가||0|27|202|281102149003|0|80|0|
28110118214900300014700000|2811011800|인천광역시|중구|항동7가||0|27|179|281102149003|0|147|0|
28110118214900300019400000|2811011800|인천광역시|중구|항동7가||0|95|12|281102149003|0|194|0|
28110118214900300020200000|2811011800|인천광역시|중구|항동7가||0|95|2|281102149003|0|202|0|
28110118214900300022800000|2811011800|인천광역시|중구|항동7가||0|91|27|281102149003|0|228|0|
28110118214900300022900000|2811011800|인천광역시|중구|항동7가||0|57|14|281102149003|0|229|0|
28110128214900300027900000|2811012800|인천광역시|중구|신흥동3가||0|31|38|281102149003|0|279|0|
28110128214900300027900000|2811012800|인천광역시|중구|신흥동3가||0|31|37|281102149003|0|279|0|
28110104314900100000600000|2811010400|인천광역시|중구|중앙동4가||0|2|47|281103149001|0|6|0|
28110104314900100000600000|2811010400|인천광역시|중구|중앙동4가||0|2|48|281103149001|0|6|0|
28110104314900100000600000|2811010400|인천광역시|중구|중앙동4가||0|2|52|281103149001|0|6|0|
28110104314900100000700003|2811010400|인천광역시|중구|중앙동4가||0|8|26|281103149001|0|7|3|
28110104314900100001400000|2811010400|인천광역시|중구|중앙동4가||0|1|3|281103149001|0|14|0|
28110104314900100001400000|2811010400|인천광역시|중구|중앙동4가||0|8|44|281103149001|0|14|0|
28110104314900100001500000|2811010400|인천광역시|중구|중앙동4가||0|4|6|281103149001|0|15|0|
28110111314900100002200000|2811011100|인천광역시|중구|관동3가||0|2|8|281103149001|0|22|0|
28110111314900100002300000|2811011100|인천광역시|중구|관동3가||0|1|13|281103149001|0|23|0|
28110133314900100002500001|2811013300|인천광역시|중구|내동||0|95|1|281103149001|0|25|1|
28110133314900100002500001|2811013300|인천광역시|중구|내동||0|95|3|281103149001|0|25|1|
28110124314900100002600000|2811012400|인천광역시|중구|신포동||0|65|5|281103149001|0|26|0|
28110133314900100002900001|2811013300|인천광역시|중구|내동||0|100|2|281103149001|0|29|1|
28110133314900100002900001|2811013300|인천광역시|중구|내동||0|98|5|281103149001|0|29|1|
28110133314900100002900002|2811013300|인천광역시|중구|내동||0|100|3|281103149001|0|29|2|
28110133314900100003100000|2811013300|인천광역시|중구|내동||0|101|3|281103149001|0|31|0|
28110133314900100003100000|2811013300|인천광역시|중구|내동||0|101|6|281103149001|0|31|0|
28110133314900100003100000|2811013300|인천광역시|중구|내동||0|101|5|281103149001|0|31|0|
28110133314900100003100000|2811013300|인천광역시|중구|내동||0|101|2|281103149001|0|31|0|
28110133314900100003100000|2811013300|인천광역시|중구|내동||0|101|4|281103149001|0|31|0|
28110124314900100003200001|2811012400|인천광역시|중구|신포동||0|41|3|281103149001|0|32|1|
28110133314900100003600000|2811013300|인천광역시|중구|내동||0|215|31|281103149001|0|36|0|
28110133314900100004100000|2811013300|인천광역시|중구|내동||0|118|0|281103149001|0|41|0|
28110133314900100004300002|2811013300|인천광역시|중구|내동||0|124|1|281103149001|0|43|2|
28110133314900100004700000|2811013300|인천광역시|중구|내동||0|130|0|281103149001|0|47|0|
28110133314900100004700000|2811013300|인천광역시|중구|내동||0|131|1|281103149001|0|47|0|
28110133314900100004800001|2811013300|인천광역시|중구|내동||0|209|69|281103149001|0|48|1|
28110133314900100004800001|2811013300|인천광역시|중구|내동||0|209|72|281103149001|0|48|1|
28110133314900100004800001|2811013300|인천광역시|중구|내동||0|209|74|281103149001|0|48|1|
28110133314900100004800002|2811013300|인천광역시|중구|내동||0|209|72|281103149001|0|48|2|
28110133314900100004800002|2811013300|인천광역시|중구|내동||0|209|70|281103149001|0|48|2|
28110133314900100004800002|2811013300|인천광역시|중구|내동||0|209|68|281103149001|0|48|2|
28110133314900100004900000|2811013300|인천광역시|중구|내동||0|133|0|281103149001|0|49|0|
28110133314900100004900000|2811013300|인천광역시|중구|내동||0|135|0|281103149001|0|49|0|
28110133314900100005300000|2811013300|인천광역시|중구|내동||0|205|7|281103149001|0|53|0|
28110133314900100005300001|2811013300|인천광역시|중구|내동||0|205|6|281103149001|0|53|1|
28110133314900100005300001|2811013300|인천광역시|중구|내동||0|205|5|281103149001|0|53|1|
28110133314900100005300001|2811013300|인천광역시|중구|내동||0|205|2|281103149001|0|53|1|
28110133314900100005300001|2811013300|인천광역시|중구|내동||0|205|1|281103149001|0|53|1|
28110133314900100005300001|2811013300|인천광역시|중구|내동||0|205|8|281103149001|0|53|1|
28110133314900100005300001|2811013300|인천광역시|중구|내동||0|205|9|281103149001|0|53|1|
28110133314900100005600000|2811013300|인천광역시|중구|내동||0|209|41|281103149001|0|56|0|
28110134314900100006300001|2811013400|인천광역시|중구|경동||0|239|14|281103149001|0|63|1|
28110134314900100006300002|2811013400|인천광역시|중구|경동||0|239|4|281103149001|0|63|2|
28110134314900100006300002|2811013400|인천광역시|중구|경동||0|238|1|281103149001|0|63|2|
28110134314900100006500000|2811013400|인천광역시|중구|경동||0|237|3|281103149001|0|65|0|
28110134314900100006500000|2811013400|인천광역시|중구|경동||0|237|4|281103149001|0|65|0|
28110134314900100006600002|2811013400|인천광역시|중구|경동||0|240|62|281103149001|0|66|2|
28110134314900100006900000|2811013400|인천광역시|중구|경동||0|234|2|281103149001|0|69|0|
28110134314900100007000000|2811013400|인천광역시|중구|경동||0|231|32|281103149001|0|70|0|
28110134314900100007200001|2811013400|인천광역시|중구|경동||0|231|5|281103149001|0|72|1|
28110134314900100007200001|2811013400|인천광역시|중구|경동||0|231|4|281103149001|0|72|1|
28110134314900100007200001|2811013400|인천광역시|중구|경동||0|231|2|281103149001|0|72|1|
28110134314900100007200001|2811013400|인천광역시|중구|경동||0|231|3|281103149001|0|72|1|
28110134314900100008600000|2811013400|인천광역시|중구|경동||0|185|4|281103149001|0|86|0|
28110134314900100008800001|2811013400|인천광역시|중구|경동||0|185|6|281103149001|0|88|1|
28110134314900100009300000|2811013400|인천광역시|중구|경동||0|171|4|281103149001|0|93|0|
28110134314900100009500002|2811013400|인천광역시|중구|경동||0|135|3|281103149001|0|95|2|
28110134314900100009500002|2811013400|인천광역시|중구|경동||0|135|2|281103149001|0|95|2|
28110134314900100009500002|2811013400|인천광역시|중구|경동||0|135|4|281103149001|0|95|2|
28110134314900100009500010|2811013400|인천광역시|중구|경동||0|137|13|281103149001|0|95|10|
28110134314900100009500018|2811013400|인천광역시|중구|경동||0|150|5|281103149001|0|95|18|
28110134314900100009900002|2811013400|인천광역시|중구|경동||0|103|2|281103149001|0|99|2|
28110134314900100010400000|2811013400|인천광역시|중구|경동||0|116|0|281103149001|0|104|0|
28110134314900100010500002|2811013400|인천광역시|중구|경동||0|110|9|281103149001|0|105|2|
28110134314900100010500002|2811013400|인천광역시|중구|경동||0|110|10|281103149001|0|105|2|
28110134314900100010500002|2811013400|인천광역시|중구|경동||0|110|12|281103149001|0|105|2|
28110134314900100010500002|2811013400|인천광역시|중구|경동||0|110|4|281103149001|0|105|2|
28110134314900100010700007|2811013400|인천광역시|중구|경동||0|96|17|281103149001|0|107|7|
28110134314900100010700009|2811013400|인천광역시|중구|경동||0|96|4|281103149001|0|107|9|
28110134314900100010800001|2811013400|인천광역시|중구|경동||0|68|2|281103149001|0|108|1|
28110134314900100011000000|2811013400|인천광역시|중구|경동||0|68|1|281103149001|0|110|0|
28110134314900100011000000|2811013400|인천광역시|중구|경동||0|70|2|281103149001|0|110|0|
28110134314900100011100000|2811013400|인천광역시|중구|경동||0|86|2|281103149001|0|111|0|
28110134314900100011100000|2811013400|인천광역시|중구|경동||0|87|3|281103149001|0|111|0|
28110147314900200013600000|2811014700|인천광역시|중구|운서동||0|1677|12|281103149002|0|136|0|
28110147314900200013600000|2811014700|인천광역시|중구|운서동||0|3193|0|281103149002|0|136|0|
28110147314900200013600000|2811014700|인천광역시|중구|운서동||0|3192|0|281103149002|0|136|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2851|19|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2868|0|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2840|11|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2863|14|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2851|29|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2869|0|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2840|23|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2840|1|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2872|0|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2851|31|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2851|0|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2840|10|281103149003|0|272|0|
28110147314900300027200000|2811014700|인천광역시|중구|운서동||0|2851|30|281103149003|0|272|0|
28110151314900400000300000|2811015100|인천광역시|중구|덕교동||0|80|3|281103149004|0|3|0|
28110150314900400034500000|2811015000|인천광역시|중구|남북동||0|100|43|281103149004|0|345|0|
28110150314900400034500000|2811015000|인천광역시|중구|남북동||0|100|45|281103149004|0|345|0|
28110150314900400039500000|2811015000|인천광역시|중구|남북동||0|752|11|281103149004|0|395|0|
28110150314900400041900000|2811015000|인천광역시|중구|남북동||0|789|16|281103149004|0|419|0|
28110150314900400041900000|2811015000|인천광역시|중구|남북동||0|789|15|281103149004|0|419|0|
28110150314900400049700015|2811015000|인천광역시|중구|남북동||0|795|5|281103149004|0|497|15|
28110149314900400055500014|2811014900|인천광역시|중구|을왕동||0|55|12|281103149004|0|555|14|
28110150314900700006500000|2811015000|인천광역시|중구|남북동||0|492|42|281103149007|0|65|0|
28110150314900700008500012|2811015000|인천광역시|중구|남북동||0|547|5|281103149007|0|85|12|
28110150314900700011300000|2811015000|인천광역시|중구|남북동||0|191|4|281103149007|0|113|0|
28110150314900700012100000|2811015000|인천광역시|중구|남북동||0|191|6|281103149007|0|121|0|
28110150314900700014800000|2811015000|인천광역시|중구|남북동||0|130|0|281103149007|0|148|0|
28110149314901000001900000|2811014900|인천광역시|중구|을왕동||0|455|11|281103149010|0|19|0|
28110149314901000003000039|2811014900|인천광역시|중구|을왕동||0|79|5|281103149010|0|30|39|
28110149314901000004800000|2811014900|인천광역시|중구|을왕동||0|475|0|281103149010|0|48|0|
28110125314901100001900000|2811012500|인천광역시|중구|답동||0|9|1|281103149011|0|19|0|
28110134314901100002900000|2811013400|인천광역시|중구|경동||0|221|0|281103149011|0|29|0|
28110134314901100002900000|2811013400|인천광역시|중구|경동||0|222|0|281103149011|0|29|0|
28110134314901100002900000|2811013400|인천광역시|중구|경동||0|226|1|281103149011|0|29|0|
28110134314901100003100001|2811013400|인천광역시|중구|경동||0|217|3|281103149011|0|31|1|
28110134314901100003100001|2811013400|인천광역시|중구|경동||0|218|1|281103149011|0|31|1|
28110152314901200002800000|2811015200|인천광역시|중구|무의동||1|10|14|281103149012|0|28|0|
28110152314901200003000000|2811015200|인천광역시|중구|무의동||1|10|15|281103149012|0|30|0|
28110152314901200003000000|2811015200|인천광역시|중구|무의동||1|10|14|281103149012|0|30|0|
28110152314901200006800001|2811015200|인천광역시|중구|무의동||0|344|2|281103149012|0|68|1|
28110152314901200007000000|2811015200|인천광역시|중구|무의동||0|344|2|281103149012|0|70|0|
28110152314901200007000000|2811015200|인천광역시|중구|무의동||1|10|7|281103149012|0|70|0|
28110152314901200007200001|2811015200|인천광역시|중구|무의동||0|344|8|281103149012|0|72|1|
28110152314901200007400000|2811015200|인천광역시|중구|무의동||0|346|0|281103149012|0|74|0|
28110152314901200007400001|2811015200|인천광역시|중구|무의동||0|845|0|281103149012|0|74|1|
28110152314901200007400001|2811015200|인천광역시|중구|무의동||0|344|4|281103149012|0|74|1|
28110152314901200007600000|2811015200|인천광역시|중구|무의동||0|344|4|281103149012|0|76|0|
28110152314901200007600000|2811015200|인천광역시|중구|무의동||0|845|0|281103149012|0|76|0|
28110152314901200008000003|2811015200|인천광역시|중구|무의동||0|468|0|281103149012|0|80|3|
28110152314901200009400000|2811015200|인천광역시|중구|무의동||0|569|0|281103149012|0|94|0|
28110152314901200009800000|2811015200|인천광역시|중구|무의동||0|297|9|281103149012|0|98|0|
28110152314901200009800001|2811015200|인천광역시|중구|무의동||0|297|10|281103149012|0|98|1|
28110152314901200010000000|2811015200|인천광역시|중구|무의동||0|594|0|281103149012|0|100|0|
28110152314901200021400000|2811015200|인천광역시|중구|무의동||0|278|22|281103149012|0|214|0|
28110152314901200025800000|2811015200|인천광역시|중구|무의동||0|270|2|281103149012|0|258|0|
28110152314901200026100000|2811015200|인천광역시|중구|무의동||0|274|0|281103149012|0|261|0|
28110152314901200026100000|2811015200|인천광역시|중구|무의동||1|156|0|281103149012|0|261|0|
28110152314901200027700000|2811015200|인천광역시|중구|무의동||0|265|1|281103149012|0|277|0|
28110152314901200028200000|2811015200|인천광역시|중구|무의동||0|798|0|281103149012|0|282|0|
28110152314901200028200000|2811015200|인천광역시|중구|무의동||0|256|0|281103149012|0|282|0|
28110152314901200028800017|2811015200|인천광역시|중구|무의동||1|161|5|281103149012|0|288|17|
28110152314901200030200013|2811015200|인천광역시|중구|무의동||0|206|2|281103149012|0|302|13|
28110152314901200030500001|2811015200|인천광역시|중구|무의동||0|198|2|281103149012|0|305|1|
28110152314901200031000011|2811015200|인천광역시|중구|무의동||0|246|1|281103149012|0|310|11|
28110152314901200031000011|2811015200|인천광역시|중구|무의동||1|164|8|281103149012|0|310|11|
28110152314901200031000011|2811015200|인천광역시|중구|무의동||1|164|10|281103149012|0|310|11|
28110152314901200034700000|2811015200|인천광역시|중구|무의동||0|139|1|281103149012|0|347|0|
28110152314901200036900000|2811015200|인천광역시|중구|무의동||0|146|23|281103149012|0|369|0|
28110152314901200038400000|2811015200|인천광역시|중구|무의동||1|239|412|281103149012|0|384|0|
28110152314901200044600000|2811015200|인천광역시|중구|무의동||0|62|5|281103149012|0|446|0|
28110152314901200044600000|2811015200|인천광역시|중구|무의동||0|62|3|281103149012|0|446|0|
28110152314901200044800000|2811015200|인천광역시|중구|무의동||0|65|0|281103149012|0|448|0|
28110152314901200044800001|2811015200|인천광역시|중구|무의동||0|66|0|281103149012|0|448|1|
28110152314901200045600000|2811015200|인천광역시|중구|무의동||0|41|6|281103149012|0|456|0|
28110152314901200045600001|2811015200|인천광역시|중구|무의동||0|41|10|281103149012|0|456|1|
28110152314901200046500000|2811015200|인천광역시|중구|무의동||0|31|3|281103149012|0|465|0|
28110152314901200046500000|2811015200|인천광역시|중구|무의동||0|42|1|281103149012|0|465|0|
28110152314901200046500000|2811015200|인천광역시|중구|무의동||0|42|2|281103149012|0|465|0|
28110152314901200046900000|2811015200|인천광역시|중구|무의동||0|32|1|281103149012|0|469|0|
28110152314901200047000041|2811015200|인천광역시|중구|무의동||1|321|14|281103149012|0|470|41|
28110152314901200048800000|2811015200|인천광역시|중구|무의동||1|321|9|281103149012|0|488|0|
28110152314901200048900011|2811015200|인천광역시|중구|무의동||1|316|1|281103149012|0|489|11|
28110152314901200050700002|2811015200|인천광역시|중구|무의동||1|317|1|281103149012|0|507|2|
28110152314901200050900000|2811015200|인천광역시|중구|무의동||1|317|4|281103149012|0|509|0|
28110152314901200050900000|2811015200|인천광역시|중구|무의동||0|9|18|281103149012|0|509|0|
28110152314901200050900000|2811015200|인천광역시|중구|무의동||0|838|0|281103149012|0|509|0|
28110152314901200050900000|2811015200|인천광역시|중구|무의동||0|1|0|281103149012|0|509|0|
28110127314901300000100000|2811012700|인천광역시|중구|신흥동2가||0|22|37|281103149013|0|1|0|
28110132314901300001300003|2811013200|인천광역시|중구|도원동||0|24|70|281103149013|0|13|3|
28110132314901300001400011|2811013200|인천광역시|중구|도원동||0|28|71|281103149013|0|14|11|
28110128314901400000200001|2811012800|인천광역시|중구|신흥동3가||0|11|30|281103149014|0|2|1|
28110128314901400000300000|2811012800|인천광역시|중구|신흥동3가||0|7|31|281103149014|0|3|0|
28110128314901400000300009|2811012800|인천광역시|중구|신흥동3가||0|7|151|281103149014|0|3|9|
28110129314901400001400000|2811012900|인천광역시|중구|선화동||0|35|2|281103149014|0|14|0|
28110129314901400001600010|2811012900|인천광역시|중구|선화동||0|28|19|281103149014|0|16|10|
28110129314901400002000000|2811012900|인천광역시|중구|선화동||0|3|6|281103149014|0|20|0|
28110129314901400002300007|2811012900|인천광역시|중구|선화동||0|44|0|281103149014|0|23|7|
28110129314901400002300012|2811012900|인천광역시|중구|선화동||0|1|4|281103149014|0|23|12|
28110129314901400002300014|2811012900|인천광역시|중구|선화동||0|1|30|281103149014|0|23|14|
28110129314901400002500000|2811013200|인천광역시|중구|도원동||0|29|24|281103149014|0|25|0|
28110129314901400002500000|2811012900|인천광역시|중구|선화동||0|2|20|281103149014|0|25|0|
28110132314901400002500001|2811013200|인천광역시|중구|도원동||0|29|11|281103149014|0|25|1|
28110132314901400002500001|2811013200|인천광역시|중구|도원동||0|29|21|281103149014|0|25|1|
28110132314901400002500005|2811012900|인천광역시|중구|선화동||0|2|17|281103149014|0|25|5|
28110132314901400002500007|2811013200|인천광역시|중구|도원동||0|29|2|281103149014|0|25|7|
28110132314901400002500007|2811012900|인천광역시|중구|선화동||0|2|16|281103149014|0|25|7|
28110132314901400002500011|2811012900|인천광역시|중구|선화동||0|2|15|281103149014|0|25|11|
28110132314901400002500011|2811013200|인천광역시|중구|도원동||0|29|18|281103149014|0|25|11|
28110132314901400002500015|2811012900|인천광역시|중구|선화동||0|2|14|281103149014|0|25|15|
28110129314901400002500021|2811013200|인천광역시|중구|도원동||0|29|7|281103149014|0|25|21|
28110129314901400002500021|2811012900|인천광역시|중구|선화동||0|1|49|281103149014|0|25|21|
28110129314901400002500021|2811013200|인천광역시|중구|도원동||0|29|3|281103149014|0|25|21|
28110129314901400002500021|2811013200|인천광역시|중구|도원동||0|29|16|281103149014|0|25|21|
28110132314901400002800009|2811013200|인천광역시|중구|도원동||0|28|42|281103149014|0|28|9|
28110132314901400002800009|2811013200|인천광역시|중구|도원동||0|59|6|281103149014|0|28|9|
28110132314901400002800011|2811013200|인천광역시|중구|도원동||0|28|41|281103149014|0|28|11|
28110132314901400003200000|2811013200|인천광역시|중구|도원동||0|28|46|281103149014|0|32|0|
28110132314901400003200005|2811013200|인천광역시|중구|도원동||0|28|27|281103149014|0|32|5|
28110132314901400003200007|2811013200|인천광역시|중구|도원동||0|28|90|281103149014|0|32|7|
28110132314901400003300000|2811013200|인천광역시|중구|도원동||0|28|26|281103149014|0|33|0|
28110151314901500000700000|2811015100|인천광역시|중구|덕교동||0|117|5|281103149015|0|7|0|
28110151314901500000900003|2811015100|인천광역시|중구|덕교동||0|112|2|281103149015|0|9|3|
28110151314901500000900003|2811015100|인천광역시|중구|덕교동||0|117|3|281103149015|0|9|3|
28110151314901500000900003|2811015100|인천광역시|중구|덕교동||0|787|0|281103149015|0|9|3|
28110151314901500001500000|2811015100|인천광역시|중구|덕교동||0|114|1|281103149015|0|15|0|
28110151314901500001700000|2811015100|인천광역시|중구|덕교동||0|114|1|281103149015|0|17|0|
28110151314901500001800000|2811015100|인천광역시|중구|덕교동||0|128|46|281103149015|0|18|0|
28110151314901500001800000|2811015100|인천광역시|중구|덕교동||0|128|28|281103149015|0|18|0|
28110151314901500001800000|2811015100|인천광역시|중구|덕교동||0|128|45|281103149015|0|18|0|
28110151314901500001900000|2811015100|인천광역시|중구|덕교동||0|128|23|281103149015|0|19|0|
28110151314901500002100000|2811015100|인천광역시|중구|덕교동||0|128|2|281103149015|0|21|0|
28110151314901500002100000|2811015100|인천광역시|중구|덕교동||0|128|23|281103149015|0|21|0|
28110151314901500002300018|2811015100|인천광역시|중구|덕교동||0|126|0|281103149015|0|23|18|
28110151314901500002300018|2811015100|인천광역시|중구|덕교동||0|128|30|281103149015|0|23|18|
28110151314901500002300022|2811015100|인천광역시|중구|덕교동||0|128|30|281103149015|0|23|22|
28110151314901500002400000|2811015100|인천광역시|중구|덕교동||0|128|14|281103149015|0|24|0|
28110151314901500003400000|2811015100|인천광역시|중구|덕교동||0|129|0|281103149015|0|34|0|
28110151314901500003400000|2811015100|인천광역시|중구|덕교동||0|128|25|281103149015|0|34|0|
28110151314901500004000000|2811015100|인천광역시|중구|덕교동||0|131|1|281103149015|0|40|0|
28110151314901500005100008|2811015100|인천광역시|중구|덕교동||0|128|39|281103149015|0|51|8|
28110151314901500005100012|2811015100|인천광역시|중구|덕교동||0|128|85|281103149015|0|51|12|
28110151314901500005100029|2811015100|인천광역시|중구|덕교동||0|128|65|281103149015|0|51|29|
